Date,Open,High,Low,Close,Volume
2017-09-27 00:00:00-04:00,139.09848024716393,140.13256904189785,138.75057906004736,139.61070251464844,33249400
2017-09-28 00:00:00-04:00,139.27241507312763,139.70730620831458,138.95349097490484,139.56234741210938,24149400
2017-09-29 00:00:00-04:00,139.8426658396989,140.67379770225415,139.47543181664724,140.56748962402344,43102400
2017-10-02 00:00:00-04:00,140.78010580812145,141.26332166443265,140.06494103201288,140.69313049316406,27351300
2017-10-03 00:00:00-04:00,140.87673922510345,141.15699790213006,140.5674740330697,140.99270629882812,19715200
2017-10-04 00:00:00-04:00,140.72213690707713,141.42762800165673,140.58683704309502,141.12803649902344,26381100
2017-10-05 00:00:00-04:00,141.6401973148217,142.5872960493234,141.49523848943983,142.50999450683594,31562400
2017-10-06 00:00:00-04:00,142.0267936795432,142.7032928466797,142.0267936795432,142.7032928466797,23561100
2017-10-09 00:00:00-04:00,142.88690213338475,143.04151996486254,142.3553618629396,142.5389862060547,13704800
2017-10-10 00:00:00-04:00,143.02224777898022,143.1672066507421,142.01715044616782,142.6453399658203,19223100
2017-10-11 00:00:00-04:00,142.57765132081792,143.09953263760227,142.39402695922993,143.07052612304688,12439100
2017-10-12 00:00:00-04:00,142.85792535911213,143.37013292440568,142.66462724297614,142.80960083007812,14513500
2017-10-13 00:00:00-04:00,143.38948066571726,143.5247805271168,142.81928944600335,143.36048889160156,18409900
2017-10-16 00:00:00-04:00,143.71806319029537,143.8920138162374,143.408797970962,143.85336303710938,21809400
2017-10-17 00:00:00-04:00,143.8050378789826,144.05630480866716,143.58276272016252,144.03697204589844,13138200
2017-10-18 00:00:00-04:00,144.18194607762544,144.20127884045195,143.6504056992263,143.86302185058594,17218200
2017-10-19 00:00:00-04:00,143.0222010085269,143.3507841747881,142.32636915845953,143.33145141601562,27680300
2017-10-20 00:00:00-04:00,143.9113467435077,144.03697283575025,143.5440979817741,143.7180633544922,30173300
2017-10-23 00:00:00-04:00,144.0176557835213,144.02731479173468,142.57766724454825,142.78062438964844,29297100
2017-10-24 00:00:00-04:00,143.06086757211244,143.32180823133675,142.49067647126103,143.022216796875,20289500
2017-10-25 00:00:00-04:00,142.7419740404747,143.2058571758544,141.4179671921761,142.4810333251953,36179100
2017-10-26 00:00:00-04:00,142.39405901043204,142.7516488069626,141.98815942077874,142.02682495117188,28230200
2017-10-27 00:00:00-04:00,144.41386292027667,146.43371611587685,144.1915877874582,146.16311645507812,60165100
2017-10-30 00:00:00-04:00,146.05679274787138,147.0812077463942,145.9214929319641,146.49168395996094,31733400
2017-10-31 00:00:00-04:00,146.96527046522456,147.2551881676412,146.54003817291093,147.04257202148438,26319300
2017-11-01 00:00:00-04:00,147.632111714201,147.69976901638432,146.41441299410738,146.99427795410156,29481600
2017-11-02 00:00:00-04:00,146.82994106829543,146.88793934950684,145.7088916566569,146.71397399902344,31017400
2017-11-03 00:00:00-04:00,147.24552839093394,148.14430275688656,146.74297979840756,148.12498474121094,26199200
2017-11-06 00:00:00-05:00,148.00901722628825,148.68553125135006,147.96070743585094,148.62753295898438,28693900
2017-11-07 00:00:00-05:00,148.51153568226863,148.9077761600506,148.19261149868134,148.71449279785156,21333100
2017-11-08 00:00:00-05:00,148.63719097868176,149.35234096312058,148.46322561315833,149.31369018554688,17373500
2017-11-09 00:00:00-05:00,148.08630352503508,148.6081848245138,147.00390489882028,148.53086853027344,40594500
2017-11-10 00:00:00-05:00,148.18295226132955,148.637176272407,147.92201161215038,148.5211944580078,20150800
2017-11-13 00:00:00-05:00,147.96070741025008,148.898147391193,147.96070741025008,148.70484924316406,12522400
2017-11-14 00:00:00-05:00,148.18295275534405,148.3472443508341,147.44847007905165,148.1636199951172,25173800
2017-11-15 00:00:00-05:00,147.52577223063165,147.86402917639734,146.68498148951312,147.46778869628906,24808000
2017-11-16 00:00:00-05:00,148.21194328735123,149.69058238101564,148.18295152054017,149.35232543945312,34790600
2017-11-17 00:00:00-05:00,149.39097628736107,149.4972843374191,148.63716093115823,148.78211975097656,28725800
2017-11-20 00:00:00-05:00,148.8884433420044,149.02374317014866,148.45355209058172,148.66616821289062,21143900
2017-11-21 00:00:00-05:00,149.3716575769929,150.3477628774809,149.30401503690743,150.2801055908203,20147800
2017-11-22 00:00:00-05:00,150.41537482397382,150.60865814478768,150.12544246946698,150.4636993408203,17299000
2017-11-24 00:00:00-05:00,150.61839211513785,151.06294245608908,150.53140205140565,151.01461791992188,8280600
2017-11-27 00:00:00-05:00,150.9663237325774,151.30456602754901,150.59907491564525,150.94699096679688,22653400
2017-11-28 00:00:00-05:00,151.28521733404338,151.43019094226474,150.47341821568455,151.3335418701172,25227300
2017-11-29 00:00:00-05:00,151.15956333114838,151.19821410492543,147.97999525134395,148.69515991210938,71986300
2017-11-30 00:00:00-05:00,149.3233331541029,150.2317811685617,148.97541720700323,149.9418487548828,56595500
2017-12-01 00:00:00-05:00,149.0237579346336,150.02885511177826,147.1488781684702,149.3040313720703,59015800
2017-12-04 00:00:00-05:00,150.2414886223428,150.4057802527454,147.4388276568854,147.58380126953125,51319100
2017-12-05 00:00:00-05:00,147.55474859528601,149.36198545757574,146.99423132410024,147.68038940429688,40604200
2017-12-06 00:00:00-05:00,147.12956094102032,148.57920842820096,146.9555955743387,148.34725952148438,28647800
2017-12-07 00:00:00-05:00,148.33758493518337,149.27502472483593,148.18295234694526,148.84979248046875,32666200
2017-12-08 00:00:00-05:00,149.94189516602128,150.30914398679317,149.27506957870665,149.5070037841797,28081700
2017-12-11 00:00:00-05:00,149.57462928449218,150.7150115431092,149.56495553026815,150.66668701171875,20821500
2017-12-12 00:00:00-05:00,150.59899914004725,150.908249504035,150.14477522552,150.4636993408203,20310300
2017-12-13 00:00:00-05:00,151.07260158008674,151.23689318988147,150.53138747263893,150.75367736816406,24418500
2017-12-14 00:00:00-05:00,151.01463397378245,151.40121555763844,150.4831082591723,150.64739990234375,24594700
2017-12-15 00:00:00-05:00,151.23689118966863,152.52224702802638,150.98560952788992,152.35794067382812,49816200
2017-12-18 00:00:00-05:00,153.3641646361608,153.76123377543095,153.0833198653447,153.6353302001953,26844500
2017-12-19 00:00:00-05:00,153.34481531456072,153.4997713116763,152.2988845001564,152.72500610351562,31415000
2017-12-20 00:00:00-05:00,153.25762028949177,153.28667268460475,151.9598973830668,152.56033325195312,38972600
2017-12-21 00:00:00-05:00,152.7734147590598,153.25764111328817,152.40539800107322,152.57972717285156,18638700
2017-12-22 00:00:00-05:00,152.34729071064214,152.46350030498286,151.99864715020468,152.4053955078125,23330400
2017-12-26 00:00:00-05:00,151.5532077254796,151.7759477666845,151.03023485622725,151.58226013183594,21918700
2017-12-27 00:00:00-05:00,151.59189855174785,152.00834089316598,151.45631576609398,151.60157775878906,22388200
2017-12-28 00:00:00-05:00,152.08580146072202,152.1148686361711,151.60157512360158,151.78558349609375,25393800
2017-12-29 00:00:00-05:00,151.92114378903574,151.95019618276885,150.78805610120565,150.84616088867188,33186000
2018-01-02 00:00:00-05:00,151.62094522091925,153.52879813243698,151.24324927676884,153.4900665283203,32573300
2018-01-03 00:00:00-05:00,153.63534236885482,155.11707388162324,153.60628996879396,154.9814910888672,29383600
2018-01-04 00:00:00-05:00,155.51414140449,155.71750820276114,155.02991503871843,155.25265502929688,24776100
2018-01-05 00:00:00-05:00,155.98865284640007,156.91835898045557,155.698114137978,156.81182861328125,26992300
2018-01-08 00:00:00-05:00,156.8118671105806,157.49947506340675,156.75376231011398,157.4219970703125,23159100
2018-01-09 00:00:00-05:00,157.73190440802733,157.89653961240816,156.95715398209808,157.4316864013672,24782400
2018-01-10 00:00:00-05:00,156.73435882643827,157.0926963224225,156.03707180076663,157.06362915039062,34004000
2018-01-11 00:00:00-05:00,157.33483858762818,158.1483353423648,157.09272540271255,158.13864135742188,20473500
2018-01-12 00:00:00-05:00,158.0030586064643,159.46543170128498,157.79969180643474,159.30079650878906,37762700
2018-01-16 00:00:00-05:00,160.35639537784604,161.1698920766332,158.37106444259894,158.84561157226562,41231800
2018-01-17 00:00:00-05:00,159.60102511676087,160.80189713664106,158.82625991777613,160.55978393554688,33849900
2018-01-18 00:00:00-05:00,160.30797710656245,160.9568386538396,159.930281137926,160.58883666992188,26432200
2018-01-19 00:00:00-05:00,161.06335482980174,161.35389357482376,160.31764216564187,161.0924072265625,38937600
2018-01-22 00:00:00-05:00,161.0343194368133,162.81626892089844,160.8503110529559,162.81626892089844,26081400
2018-01-23 00:00:00-05:00,163.31985023625458,164.30767605232185,163.24237225289497,164.1623992919922,37989700
2018-01-24 00:00:00-05:00,164.51107024523657,164.8694078251709,162.15773706532403,163.09713745117188,54287400
2018-01-25 00:00:00-05:00,164.2205148215289,164.2786196132652,162.5160287843889,163.03900146484375,28925000
2018-01-26 00:00:00-05:00,163.94935107816255,165.55698610671507,163.6297746912936,165.53761291503906,32038200
2018-01-29 00:00:00-05:00,165.18896907572122,165.5182394171296,164.3851516346967,164.73379516601562,37277800
2018-01-30 00:00:00-05:00,163.23271346278324,164.07526262390238,162.52574709514784,163.3779754638672,44987700
2018-01-31 00:00:00-05:00,164.29799085496322,164.62727599620493,163.029320211608,164.05587768554688,42449200
2018-02-01 00:00:00-05:00,162.7969292428229,164.37549733237594,162.13837362361235,162.66134643554688,38037900
2018-02-02 00:00:00-05:00,162.02214770290863,162.40952289115893,159.28142465265984,159.41700744628906,68478100
2018-02-05 00:00:00-05:00,157.9255815916031,160.5210276146262,153.01551953611425,153.13172912597656,105372200
2018-02-06 00:00:00-05:00,150.89463185147636,157.38326280425477,150.20703862311873,157.1895751953125,118537900
2018-02-07 00:00:00-05:00,156.6859342878197,158.3904202630118,155.1460982531151,155.15579223632812,91028300
2018-02-08 00:00:00-05:00,155.5528422451101,155.72717138656384,148.60903930664062,148.60903930664062,94184800
2018-02-09 00:00:00-05:00,150.71059291525484,152.27949621786988,145.39379745655717,151.1754608154297,113836600
2018-02-12 00:00:00-05:00,152.72502039323996,154.9040394327747,151.52414824677763,153.8581085205078,63050600
2018-02-13 00:00:00-05:00,152.9767874699794,154.96210358540029,152.74435351354197,154.65220642089844,31785600
2018-02-14 00:00:00-05:00,153.7418699671225,157.78999526112872,153.01553042397074,157.54788208007812,52107400
2018-02-15 00:00:00-05:00,158.9617963859688,160.4725799560547,157.3154300538858,160.4725799560547,51633900
2018-02-16 00:00:00-05:00,159.94963849653095,161.49915382431783,159.48477059852206,159.75595092773438,62256300
2018-02-20 00:00:00-05:00,159.19423515597495,161.42166420265715,159.12643638420667,160.0755157470703,36785600
2018-02-21 00:00:00-05:00,160.85997944832698,162.42886789914837,159.5235101591599,159.620361328125,41161800
2018-02-22 00:00:00-05:00,160.3176587477029,161.1699018806067,159.19426480945768,159.60101318359375,37074400
2018-02-23 00:00:00-05:00,160.8890631715602,162.8647003173828,160.23050760467495,162.8647003173828,50096900
2018-02-26 00:00:00-05:00,163.62977826316546,165.0243377685547,163.49419547330473,165.0243377685547,39266700
2018-02-27 00:00:00-05:00,165.07272643479243,165.34389195385654,162.90340228227942,162.98086547851562,42209900
2018-02-28 00:00:00-05:00,163.9106193036769,164.44327124360325,161.82845191181943,161.9349822998047,42936300
2018-03-01 00:00:00-05:00,162.02212003644885,162.76783266278184,157.85777097547805,159.29107666015625,76809900
2018-03-02 00:00:00-05:00,157.37352873664972,161.03427794599236,156.85057089706314,160.75343322753906,57445100
2018-03-05 00:00:00-05:00,159.99805932676549,162.95182791228763,159.39760867070737,162.535400390625,38540200
2018-03-06 00:00:00-05:00,163.32955285615145,163.77504762997796,162.19646489473922,163.2230224609375,29480900
2018-03-07 00:00:00-05:00,161.9736843460155,163.73627502966536,161.6928396166251,163.60067749023438,34609400
2018-03-08 00:00:00-05:00,164.27863331164855,164.6175828841784,163.6200778030906,164.50137329101562,25828400
2018-03-09 00:00:00-05:00,165.6732031185425,167.697265625,165.4310899543036,167.697265625,38310500
2018-03-12 00:00:00-04:00,168.19115721534928,168.97560143805816,167.8134613015482,168.58822631835938,37635000
2018-03-13 00:00:00-04:00,168.97558677359262,169.6825677329376,165.86686254765297,166.29298400878906,55638900
2018-03-14 00:00:00-04:00,167.16463053789354,167.29053412474613,165.53762222614955,166.2639617919922,40536400
2018-03-15 00:00:00-04:00,166.38018449886889,167.08715086484005,165.50856816216864,166.1186981201172,28810400
2018-03-16 00:00:00-04:00,166.3995514993841,166.76755348004173,165.5473083869685,165.62478637695312,31176700
2018-03-19 00:00:00-04:00,164.0310512635392,164.1474493978285,160.67476197809052,162.09100341796875,71395100
2018-03-20 00:00:00-04:00,162.1588891451037,163.00280517854299,161.61567814420533,162.62449645996094,34075700
2018-03-21 00:00:00-04:00,162.19768176038102,163.70120676894481,161.20825336652922,161.91636657714844,43863500
2018-03-22 00:00:00-04:00,159.67561679171547,160.80084794134902,157.71616458995894,157.9198760986328,66607300
2018-03-23 00:00:00-04:00,157.73557216517406,158.40489096157074,153.68086494704716,153.7584686279297,80110400
2018-03-26 00:00:00-04:00,156.8722218410593,159.66589461789366,154.3889637289336,159.4718780517578,57481500
2018-03-27 00:00:00-04:00,160.65536694714459,160.65536694714459,152.95337417216132,154.31141662597656,78889100
2018-03-28 00:00:00-04:00,153.42862903061567,154.99036759826012,151.3624740531757,152.5362091064453,89369700
2018-03-29 00:00:00-04:00,153.36076321881674,156.86254960370417,151.93482709967444,155.3299102783203,68692600
2018-04-02 00:00:00-04:00,154.2240819931486,154.95159980872495,149.26726001763276,150.848388671875,85549400
2018-04-03 00:00:00-04:00,152.16762028622435,153.1861481797192,149.81046968830177,152.54592895507812,64090000
2018-04-04 00:00:00-04:00,149.59709334083223,155.42693189679463,149.42248133475744,154.95162963867188,65768700
2018-04-05 00:00:00-04:00,156.49397460649817,156.73648060790885,154.69942427550257,155.8343505859375,43054900
2018-04-06 00:00:00-04:00,154.11735226546062,155.64999130934996,151.20728150396104,151.93479919433594,59870900
2018-04-09 00:00:00-04:00,153.2443369749295,156.05741453056862,152.7399353178246,153.0018310546875,41810400
2018-04-10 00:00:00-04:00,155.40752438733386,156.88194995260193,154.30169781268833,156.37754821777344,48296800
2018-04-11 00:00:00-04:00,155.3978144083522,157.14386026041237,155.3008209063088,155.4754180908203,41622100
2018-04-12 00:00:00-04:00,156.4163201824545,157.8907603372449,156.32902160259252,157.34754943847656,30467900
2018-04-13 00:00:00-04:00,158.13330902402495,158.36610529994542,155.85374681303094,156.5327606201172,44604900
2018-04-16 00:00:00-04:00,157.6288980527121,158.29821697266624,156.63946944054547,157.7259063720703,28180800
2018-04-17 00:00:00-04:00,159.3167266787699,161.47018086700672,158.99661702361146,161.1209716796875,35536100
2018-04-18 00:00:00-04:00,161.12097058331312,161.99398614497574,160.354643437921,161.45077514648438,29573900
2018-04-19 00:00:00-04:00,160.63593249849464,161.0142411538147,159.41369314947033,159.96661376953125,34705700
2018-04-20 00:00:00-04:00,159.55923011057828,159.67562823737063,156.88195478323868,157.43487548828125,49197100
2018-04-23 00:00:00-04:00,158.2012115153456,158.82202628685184,156.19326952054865,157.0371856689453,33040600
2018-04-24 00:00:00-04:00,157.784088815123,158.0265947865708,152.67205879261445,153.70999145507812,70256800
2018-04-25 00:00:00-04:00,153.98155470782729,154.53446047429313,151.7795969468897,153.8942413330078,52089300
2018-04-26 00:00:00-04:00,155.88278605124754,157.65793097546037,155.37836964621258,157.13412475585938,43005500
