Date,Open,High,Low,Close,Volume
2015-01-02 00:00:00-05:00,179.10299939160456,179.5369149724606,177.19376024219576,178.27854919433594,121465900
2015-01-05 00:00:00-05:00,177.1850053535067,177.358568857757,174.73772948687056,175.05882263183594,169632600
2015-01-06 00:00:00-05:00,175.38001687245298,175.92675480594596,172.57692559896603,173.41004943847656,209151400
2015-01-07 00:00:00-05:00,174.79849286903678,175.92667565246535,174.3298700240686,175.57086181640625,125346700
2015-01-08 00:00:00-05:00,177.04620127231888,178.9120459068528,177.0288541862296,178.6864013671875,147217800
2015-01-09 00:00:00-05:00,179.12031748278505,179.13767781098358,176.6122863611441,177.25448608398438,158567300
2015-01-12 00:00:00-05:00,177.3933580049976,177.55824803242461,175.2324538028069,175.865966796875,144396100
2015-01-13 00:00:00-05:00,177.14167696122834,178.32192776736645,174.00880621242393,175.37130737304688,214553300
2015-01-14 00:00:00-05:00,173.26244920922142,174.52081471913354,172.3252034073466,174.31253051757812,192991100
2015-01-15 00:00:00-05:00,174.9807527331018,175.31051947828954,172.59421770179185,172.71571350097656,176613900
2015-01-16 00:00:00-05:00,172.49874657822693,175.14563339303433,172.30782272653272,174.98074340820312,211879600
2015-01-20 00:00:00-05:00,175.64900225509462,175.9267145520727,173.71374268796393,175.35394287109375,130991100
2015-01-21 00:00:00-05:00,174.86794591890887,176.74246405077184,174.38196267925184,176.23912048339844,122942700
2015-01-22 00:00:00-05:00,177.0288461971552,178.99881298547422,175.5882435937295,178.85997009277344,174356000
2015-01-23 00:00:00-05:00,178.59094807970132,178.8599868317279,177.74047734834798,177.87933349609375,117516800
2015-01-26 00:00:00-05:00,177.65369668885302,178.39134512207505,176.90736147038382,178.29588317871094,92009700
2015-01-27 00:00:00-05:00,176.14367397713664,177.14167441444155,175.07624546493338,175.94407653808594,134044600
2015-01-28 00:00:00-05:00,177.18507185235816,177.28920734558184,173.488116180351,173.68771362304688,168514300
2015-01-29 00:00:00-05:00,173.8959739818593,175.5622078549815,172.42065073942481,175.29318237304688,173585400
2015-01-30 00:00:00-05:00,174.0608774712465,175.4493991854073,172.81119865906626,173.08889770507812,197729700
2015-02-02 00:00:00-05:00,173.60958225410707,175.32788380811422,171.7090303761366,175.232421875,163107000
2015-02-03 00:00:00-05:00,176.1697040477209,177.7751967952225,175.77918272164106,177.76651000976562,124212900
2015-02-04 00:00:00-05:00,176.96813429029987,178.2351736514435,176.61232032508212,177.08963012695312,134306700
2015-02-05 00:00:00-05:00,177.78388738722427,179.03356634415852,177.70578576292894,178.87734985351562,97953200
2015-02-06 00:00:00-05:00,179.25917976521822,179.84931176572977,177.83593737134453,178.38267517089844,125672000
2015-02-09 00:00:00-05:00,177.70573957242195,178.46074822846754,177.159001860362,177.58424377441406,87219000
2015-02-10 00:00:00-05:00,178.6690435527619,179.7451454759023,177.62763579971687,179.4761199951172,96164200
2015-02-11 00:00:00-05:00,179.3025926686439,180.03156764938552,178.6256854376621,179.58029174804688,91087800
2015-02-12 00:00:00-05:00,180.41338610570168,181.3680055027619,179.61498317454684,181.3072509765625,97545900
2015-02-13 00:00:00-05:00,181.43742105629366,182.1056413460919,181.1683823414621,182.05357360839844,93670400
2015-02-17 00:00:00-05:00,181.72380000448908,182.52221615069823,181.46346130686624,182.3399658203125,76968200
2015-02-18 00:00:00-05:00,181.94946392191196,182.43544719866472,181.67175162545257,182.3573455810547,80652900
2015-02-19 00:00:00-05:00,181.7325312218771,182.60903594962474,181.58500150980393,182.22718811035156,91462500
2015-02-20 00:00:00-05:00,181.79327209858647,183.39876508035022,181.14239871279895,183.32066345214844,140896400
2015-02-23 00:00:00-05:00,183.06022239260827,183.29454040527344,182.6610144170323,183.29454040527344,74411100
2015-02-24 00:00:00-05:00,183.21645639773536,184.02354602512557,182.90403674230186,183.8152618408203,72472300
2015-02-25 00:00:00-05:00,183.6851067457774,184.188450298677,183.30325899929844,183.65907287597656,73061700
2015-02-26 00:00:00-05:00,183.56366503167598,183.7285550837042,182.8086428588127,183.44216918945312,72697900
2015-02-27 00:00:00-05:00,183.33798194193946,183.61569423273954,182.76522351575332,182.81729125976562,108076000
2015-03-02 00:00:00-05:00,182.92141525623202,184.03223786554608,182.86934751549074,183.97149658203125,87491400
2015-03-03 00:00:00-05:00,183.52022258717994,184.02356615611026,182.31393802713922,183.2164764404297,110325800
2015-03-04 00:00:00-05:00,182.59163673632162,182.66975159012281,181.4287463767501,182.44410705566406,114497200
2015-03-05 00:00:00-05:00,182.78251962243695,182.9387360529543,182.11429943791822,182.6436767578125,76873000
2015-03-06 00:00:00-05:00,181.7411698756212,182.1924457119486,179.72780880332664,180.07493591308594,188128000
2015-03-09 00:00:00-04:00,180.28319237620397,181.1944042095871,180.1183023897294,180.8212432861328,89818900
2015-03-10 00:00:00-04:00,179.3893577016443,179.47613285925132,177.84460628845244,177.88800048828125,157121300
2015-03-11 00:00:00-04:00,178.15700087736732,178.33925119414016,177.38463190066102,177.47142028808594,110145700
2015-03-12 00:00:00-04:00,178.13096429635016,179.79719802154915,178.07889656150775,179.727783203125,93993500
2015-03-13 00:00:00-04:00,179.44143471425915,180.44810869521734,177.54088254521318,178.62567138671875,162410900
2015-03-16 00:00:00-04:00,179.38935203809328,181.1076537122502,178.65169039044426,181.01219177246094,136099200
2015-03-17 00:00:00-04:00,180.23983351924002,180.87334648016608,179.62366764509753,180.47415161132812,94510400
2015-03-18 00:00:00-04:00,179.97942983449536,183.34661759002273,179.31119640792946,182.6436767578125,228808500
2015-03-19 00:00:00-04:00,182.20981602610348,182.65240510161033,181.40272625070733,181.81060791015625,117917300
2015-03-20 00:00:00-04:00,182.8052602140044,183.94719162839408,182.6134840511582,183.4154510498047,177715100
2015-03-23 00:00:00-04:00,183.42415892632147,184.02563748621782,183.05804443359375,183.05804443359375,71784500
2015-03-24 00:00:00-04:00,182.9272739052479,183.4067009470527,181.95968095895742,182.0294189453125,77805300
2015-03-25 00:00:00-04:00,182.24733846501238,182.4914147577021,179.31840965157537,179.3619842529297,159521700
2015-03-26 00:00:00-04:00,178.66463385123953,179.8937275942223,177.9323916603955,178.9348602294922,153067200
2015-03-27 00:00:00-04:00,178.81281823094162,179.52760928371936,178.6123165407432,179.3445587158203,118939000
2015-03-30 00:00:00-04:00,180.4254477086901,181.8463307255007,180.4080231903045,181.5325164794922,96180400
2015-03-31 00:00:00-04:00,180.66953098011317,181.4017731166195,179.88500198526447,179.94601440429688,126768700
2015-04-01 00:00:00-04:00,179.91115557234093,179.9373056526017,178.27234626981323,179.30967712402344,137303600
2015-04-02 00:00:00-04:00,179.23990770919872,180.42542657736587,179.04813162014537,179.9547119140625,86900900
2015-04-06 00:00:00-04:00,179.02199758910348,181.70684977531926,178.88253494005804,181.16639709472656,114368200
2015-04-07 00:00:00-04:00,181.1925716129897,181.9771006616819,180.65211885949776,180.68698120117188,81236300
2015-04-08 00:00:00-04:00,180.92232300133958,181.759152110279,180.5126207059276,181.29714965820312,89351900
2015-04-09 00:00:00-04:00,181.12286153887098,182.34324320292876,180.6085587876725,182.0991668701172,85548900
2015-04-10 00:00:00-04:00,182.36066656743714,183.1364834140361,182.15146589942216,183.0928955078125,72722900
2015-04-13 00:00:00-04:00,182.94469925139128,183.60720347417336,182.21247034310042,182.2647705078125,74436600
2015-04-14 00:00:00-04:00,182.05558896348634,182.80525577244447,181.40181023362152,182.6134796142578,75099900
2015-04-15 00:00:00-04:00,183.1015920383218,183.96457125937798,183.01441623969663,183.43283081054688,99529300
2015-04-16 00:00:00-04:00,183.08414725943513,183.9122641102606,182.8749333313824,183.38052368164062,68934900
2015-04-17 00:00:00-04:00,182.1339885655835,182.38677708498358,180.45159151868438,181.27099609375,191113200
2015-04-20 00:00:00-04:00,182.23863750045504,183.2759685349745,182.1514749848218,182.9272918701172,92189500
2015-04-21 00:00:00-04:00,183.64203722990683,183.80766325981983,182.3955058277766,182.70932006835938,72559800
2015-04-22 00:00:00-04:00,183.06674216648904,183.79898439499505,182.09914919065443,183.60720825195312,78264600
2015-04-23 00:00:00-04:00,183.18881375796323,184.7491732701428,183.0667755811305,184.06924438476562,102585900
2015-04-24 00:00:00-04:00,184.5050329334,184.77525928116535,184.0255926545458,184.49630737304688,61327400
2015-04-27 00:00:00-04:00,185.0890748381079,185.21982523274008,183.528715855982,183.72921752929688,79358100
2015-04-28 00:00:00-04:00,183.70308745491283,184.3655783617903,182.473980406889,184.3132781982422,86863500
2015-04-29 00:00:00-04:00,183.3805647521642,184.18253170423912,182.70936152234307,183.55491638183594,125684900
2015-04-30 00:00:00-04:00,182.9533953080275,183.36309760041388,180.983334080512,181.715576171875,161304900
2015-05-01 00:00:00-04:00,182.53498169522777,183.729226328419,182.43038137451254,183.68563842773438,103399700
2015-05-04 00:00:00-04:00,184.13020039988064,184.81885463761358,184.01688782114908,184.2086639404297,70927200
2015-05-05 00:00:00-04:00,183.95590275294177,184.3307428147926,181.95097861813608,182.0991668701172,113326200
2015-05-06 00:00:00-04:00,182.6744517785568,182.99697829115647,180.2336757315198,181.34945678710938,135060200
2015-05-07 00:00:00-04:00,181.24488105283385,182.5175760582281,180.89620441360427,182.072998046875,88244900
2015-05-08 00:00:00-04:00,183.8251312211516,184.6793982879185,183.73795541180024,184.47018432617188,155877300
2015-05-11 00:00:00-04:00,184.42659467481096,184.7055332998861,183.51130195594698,183.58975219726562,75708100
2015-05-12 00:00:00-04:00,182.71807705911175,183.607219841963,181.8550843609477,183.0406036376953,119727600
2015-05-13 00:00:00-04:00,183.4677192307336,184.12149786248622,182.83137842015256,183.07545471191406,94667900
2015-05-14 00:00:00-04:00,184.13891190078428,185.0803546050532,183.8512477438278,184.98446655273438,95934000
2015-05-15 00:00:00-04:00,185.18498229980472,185.33317052963594,184.67939188564839,185.1849822998047,76510100
2015-05-18 00:00:00-04:00,185.01066341100866,186.0218310443146,184.94092541885618,185.7603302001953,74549700
2015-05-19 00:00:00-04:00,185.8823436528681,186.17000784432372,185.40290333377538,185.69927978515625,72114600
2015-05-20 00:00:00-04:00,185.8038779473653,186.35305624295177,185.23727513213103,185.5685272216797,76857500
2015-05-21 00:00:00-04:00,185.42032211682098,186.32688919889284,185.24597052693588,186.1089630126953,64764600
2015-05-22 00:00:00-04:00,185.70801857673843,186.14387105615367,185.59470597688068,185.66444396972656,57433500
2015-05-26 00:00:00-04:00,185.15012388679156,185.5947019188181,183.23237567952881,183.66822814941406,124308600
2015-05-27 00:00:00-04:00,184.14765170676407,185.65569739049923,183.72051153687258,185.41162109375,93214000
2015-05-28 00:00:00-04:00,185.08911245533938,185.31575095248314,184.47892165444313,185.2024383544922,74974600
2015-05-29 00:00:00-04:00,185.13269194168183,185.1762665459937,183.77283441835107,184.05177307128906,124919600
2015-06-01 00:00:00-04:00,184.7491317692533,185.09780839583263,183.59847495945218,184.42660522460938,93338800
2015-06-02 00:00:00-04:00,183.94719953127748,184.96709282232456,183.29342075743986,184.2435760498047,91531000
2015-06-03 00:00:00-04:00,184.8014121724269,185.3854527751346,184.2173715697192,184.73167419433594,87820900
2015-06-04 00:00:00-04:00,183.99074561415978,184.6793865801995,182.84008884924057,183.1713409423828,151882800
2015-06-05 00:00:00-04:00,183.0144139018642,183.563592163637,182.16885921040668,182.85751342773438,121704700
2015-06-08 00:00:00-04:00,182.74421309393244,182.9011268911538,181.65458197853235,181.7330322265625,89063300
2015-06-09 00:00:00-04:00,181.70689392089844,182.27351011832738,181.044402948215,181.70689392089844,105034700
2015-06-10 00:00:00-04:00,182.50884363089565,184.2871290070903,182.44783120684818,183.88613891601562,134551300
2015-06-11 00:00:00-04:00,184.3481181417944,184.8798585751947,184.10404187411808,184.4788818359375,73876400
2015-06-12 00:00:00-04:00,183.6159355933428,184.34816458082707,182.7790929639591,183.06675720214844,135382400
2015-06-15 00:00:00-04:00,181.8725089385675,182.57858777602203,181.13155445662863,182.28221130371094,124384200
2015-06-16 00:00:00-04:00,182.1252528588231,183.36308521250712,181.94220232421821,183.27590942382812,85308200
2015-06-17 00:00:00-04:00,183.5723419189453,184.2086961082098,182.50014855657705,183.5723419189453,126708600
2015-06-18 00:00:00-04:00,184.19996174137083,185.96952163821305,183.60720878926034,185.4813690185547,165867900
2015-06-19 00:00:00-04:00,185.22734654638674,185.30617839324717,184.26380164300113,184.65797424316406,130478700
2015-06-22 00:00:00-04:00,185.62148076973818,186.2171168662405,185.38497191219378,185.6039581298828,70696000
2015-06-23 00:00:00-04:00,185.82295139924307,186.08573754361382,185.32366975421132,185.7353515625,68476800
2015-06-24 00:00:00-04:00,185.455082838981,185.84925542934744,184.3601515513741,184.3864288330078,92307300
2015-06-25 00:00:00-04:00,184.91196685254693,185.04335323631236,183.74695857501416,183.82579040527344,97107400
2015-06-26 00:00:00-04:00,184.20246859753055,184.45650013300312,183.21265983401278,183.79078674316406,104174800
2015-06-29 00:00:00-04:00,182.24030818693348,183.79948877502858,179.85773739405317,179.9365692138672,202621300
2015-06-30 00:00:00-04:00,181.54831972660276,181.6008876434544,179.8139527145033,180.31324768066406,182925100
2015-07-01 00:00:00-04:00,181.96003903364428,182.22282518937917,180.93518505555141,181.75857543945312,135979900
2015-07-02 00:00:00-04:00,182.2578898667565,182.4330762006024,181.15419056839258,181.5921630859375,104373700
2015-07-06 00:00:00-04:00,180.2431724626313,181.88993966385144,180.03294089049666,181.0753173828125,117975400
2015-07-07 00:00:00-04:00,181.28559643945474,182.34548248267348,178.78914765915377,182.21409606933594,173820200
2015-07-08 00:00:00-04:00,180.81262529814802,181.1104434891716,178.91182562127736,179.15708923339844,164020100
2015-07-09 00:00:00-04:00,181.35560038595466,181.62715449360041,179.36721536956296,179.4810791015625,144113100
2015-07-10 00:00:00-04:00,181.57464191184715,182.17904612948684,179.52493372096,181.74107360839844,129456900
2015-07-13 00:00:00-04:00,183.06374275741538,183.86084251625104,183.0199428360628,183.74697875976562,106069400
2015-07-14 00:00:00-04:00,183.70318294262634,184.86819137416427,183.64186037819078,184.54408264160156,81709600
2015-07-15 00:00:00-04:00,184.58785141273898,185.0696237453579,183.98344733780417,184.4827423095703,97914100
2015-07-16 00:00:00-04:00,185.58644099220842,185.96310424804688,185.33242285313568,185.96310424804688,106683300
2015-07-17 00:00:00-04:00,185.95434164168427,186.1820958755922,185.5251371839817,186.1207733154297,89030000
2015-07-20 00:00:00-04:00,186.35730223757773,186.73395217901376,185.8842978097041,186.21714782714844,70446800
2015-07-21 00:00:00-04:00,186.07700525197382,186.34855945165015,185.16602825796193,185.4813690185547,77965000
2015-07-22 00:00:00-04:00,184.76306535260227,185.4988692824532,184.7280334349234,185.1484832763672,88667900
2015-07-23 00:00:00-04:00,185.28862533257544,185.39373444446784,183.72944446549806,184.10609436035156,90509100
2015-07-24 00:00:00-04:00,184.2112245075013,184.27253370337152,181.84617583044636,182.19654846191406,117755000
2015-07-27 00:00:00-04:00,181.2680727520748,181.80239977300602,180.67242316136515,181.1366729736328,132361100
2015-07-28 00:00:00-04:00,182.01260945270118,183.51048131481733,181.14543243882468,183.361572265625,123544800
2015-07-29 00:00:00-04:00,183.49293314472763,184.85940504449457,183.34402411625132,184.62290954589844,105791300
2015-07-30 00:00:00-04:00,184.08859066465058,184.8419038430463,183.44038660133276,184.66671752929688,91304400
2015-07-31 00:00:00-04:00,185.19229665678327,185.218573938417,184.08861073058523,184.3864288330078,103266900
