Date,Open,High,Low,Close,Volume
2017-07-28 00:00:00-04:00,72.7980998441648,73.2279930137331,72.48711745327067,73.13652801513672,6426100
2017-07-31 00:00:00-04:00,73.22800862361237,73.37435823522932,73.06336879971008,73.07251739501953,5516800
2017-08-01 00:00:00-04:00,73.337775981823,73.337775981823,72.81641766591355,72.90788269042969,8678800
2017-08-02 00:00:00-04:00,72.89872394491285,72.89872394491285,72.487127902729,72.74323272705078,7718500
2017-08-03 00:00:00-04:00,72.77980583215897,73.00847180586543,72.54199126557137,72.86212921142578,8003600
2017-08-04 00:00:00-04:00,73.20055549711395,73.20055549711395,72.60602252830157,72.69749450683594,3930100
2017-08-07 00:00:00-04:00,72.6243155906982,72.8621301603831,72.56028939635978,72.85298156738281,4583300
2017-08-08 00:00:00-04:00,72.7615277146639,72.88958012294995,72.36822189540447,72.51456451416016,4423300
2017-08-09 00:00:00-04:00,72.34078909905837,72.67006877328814,72.21273666778391,72.5969009399414,4886500
2017-08-10 00:00:00-04:00,72.37735075846804,72.44137695132956,71.68221122978068,71.69135284423828,7054700
2017-08-11 00:00:00-04:00,71.72794596270386,72.24930414000231,71.72794596270386,71.89258575439453,8318600
2017-08-14 00:00:00-04:00,72.20356846268244,72.49626062329426,72.20356846268244,72.37734985351562,3955800
2017-08-15 00:00:00-04:00,72.4688218236012,72.61516441474134,72.35905964649744,72.37734985351562,4653800
2017-08-16 00:00:00-04:00,72.49628159956411,72.71579903895586,72.41395819833373,72.57859802246094,3756900
2017-08-17 00:00:00-04:00,72.34993763538449,72.66092709560444,71.64564926395633,71.67308807373047,7133400
2017-08-18 00:00:00-04:00,71.40779907189874,71.82854356178835,71.29803690910249,71.3437728881836,8434600
2017-08-21 00:00:00-04:00,71.27977554258116,71.7553978171291,71.17916193056138,71.66393280029297,10269000
2017-08-22 00:00:00-04:00,71.68222198187509,72.61517621470166,71.6364859894002,72.5328598022461,5455500
2017-08-23 00:00:00-04:00,72.28589536256409,72.30419255057181,71.95661576175067,71.98405456542969,5662500
2017-08-24 00:00:00-04:00,72.0572264989558,72.29504108528319,71.92002550767721,72.19442749023438,5502800
2017-08-25 00:00:00-04:00,72.349916135359,72.62431810822541,72.15783754568533,72.21271514892578,5476500
2017-08-28 00:00:00-04:00,72.41396391073923,72.71580477517222,72.39567369698608,72.5969009399414,7432800
2017-08-29 00:00:00-04:00,72.2950502293846,72.80725988472274,72.23102402246734,72.73408508300781,4243500
2017-08-30 00:00:00-04:00,72.6517531375313,73.29201506986574,72.63346293017818,73.10908508300781,3667900
2017-08-31 00:00:00-04:00,73.29203645918592,74.42622503936455,73.29203645918592,74.3530502319336,6987200
2017-09-01 00:00:00-04:00,74.46280417695186,74.61829539173125,74.01461376494126,74.29816436767578,6471600
2017-09-05 00:00:00-04:00,73.98718356870575,74.4262254373052,73.63961369905091,73.97803497314453,8076900
2017-09-06 00:00:00-04:00,74.23414830397176,74.40792975315186,73.90486864043677,74.33475494384766,8791000
2017-09-07 00:00:00-04:00,74.32561815406238,75.32259882683626,74.30732096138094,75.157958984375,7251000
2017-09-08 00:00:00-04:00,75.0481849961356,75.62442081165098,74.92013259268774,75.49636840820312,4302600
2017-09-11 00:00:00-04:00,75.83480036670652,76.10004680248272,75.67016055720197,76.08175659179688,6286200
2017-09-12 00:00:00-04:00,76.10004932211699,76.25554752059355,75.95370669678591,76.24639892578125,6984800
2017-09-13 00:00:00-04:00,76.15493109197243,76.29213209574262,75.8165028797837,75.96285247802734,5873800
2017-09-14 00:00:00-04:00,75.75249471075097,76.18238803502715,75.66102967923861,76.06348419189453,6373800
2017-09-15 00:00:00-04:00,76.2516661971655,76.2516661971655,75.73757098690504,75.8201904296875,7091300
2017-09-18 00:00:00-04:00,75.9028028172556,76.1047707564543,75.6824773399573,75.80181884765625,7783100
2017-09-19 00:00:00-04:00,75.8385446712057,75.9303463742762,75.12248158162645,75.2051010131836,7329200
2017-09-20 00:00:00-04:00,75.23265246308277,75.36117626806983,74.73692178900251,75.27855682373047,5101800
2017-09-21 00:00:00-04:00,75.2326341959605,75.31526062425952,74.85624514532378,74.8929672241211,4527900
2017-09-22 00:00:00-04:00,74.79198325843359,74.99395118980858,74.50739590277995,74.8929672241211,6473300
2017-09-25 00:00:00-04:00,74.79200173482202,75.13166879057175,74.56249393865724,74.67265319824219,12439300
2017-09-26 00:00:00-04:00,74.88379068062711,75.09494089885557,74.52575913999615,74.55329895019531,4579400
2017-09-27 00:00:00-04:00,74.74609761863972,74.74609761863972,74.20446257984857,74.52577209472656,5384700
2017-09-28 00:00:00-04:00,74.46149544557557,74.83788451588713,74.35132920342497,74.59001922607422,4229000
2017-09-29 00:00:00-04:00,74.5992096840557,75.06740050553006,74.41559926032127,75.03068542480469,6902700
2017-10-02 00:00:00-04:00,75.25100573247204,75.80182295759313,75.1683792964923,75.79264068603516,8764900
2017-10-03 00:00:00-04:00,75.90281579291783,76.01298205241034,75.48052230422934,75.7742919921875,5141700
2017-10-04 00:00:00-04:00,75.88445479063421,76.16904219298269,75.81101062098897,76.1415023803711,3291100
2017-10-05 00:00:00-04:00,76.14149173257692,76.20575362102461,75.84772209909882,76.19657135009766,7709600
2017-10-06 00:00:00-04:00,76.05886660376632,76.38935832258701,75.97624717607148,76.09558868408203,4035900
2017-10-09 00:00:00-04:00,76.08640056787854,76.10476510863592,75.49886133600458,75.61820983886719,4558800
2017-10-10 00:00:00-04:00,75.64575936121268,75.79264068603516,75.37952951819959,75.79264068603516,4037700
2017-10-11 00:00:00-04:00,75.7467437393282,76.02214885134363,75.72837919611453,75.93952941894531,4031600
2017-10-12 00:00:00-04:00,75.91200497172967,76.0313465106874,75.76511661237633,75.85691833496094,4731600
2017-10-13 00:00:00-04:00,75.60905153286134,75.765115158663,75.4805277229044,75.66413116455078,5909600
2017-10-16 00:00:00-04:00,75.60905322490139,75.90282294052322,75.19594196994093,75.3336410522461,10219700
2017-10-17 00:00:00-04:00,75.48970607484817,76.545436315508,75.48970607484817,76.34347534179688,8437800
2017-10-18 00:00:00-04:00,76.53623970547501,76.86673139433506,76.36181159079332,76.45361328125,6938700
2017-10-19 00:00:00-04:00,76.36183724785948,76.94019439567867,76.25167097988434,76.92183685302734,6410400
2017-10-20 00:00:00-04:00,76.94937593495528,77.06871747110647,76.73822567435612,77.00445556640625,6343800
2017-10-23 00:00:00-04:00,77.10542278105498,77.39919242490294,76.77493105622344,76.81165313720703,7159600
2017-10-24 00:00:00-04:00,76.82086211257057,76.83004438701356,75.85692641272955,76.2975845336914,7145500
2017-10-25 00:00:00-04:00,76.22412290321644,76.40773332994318,75.89363113912994,76.1874008178711,6819100
2017-10-26 00:00:00-04:00,75.64575577665543,75.8660812554593,74.9664147979981,75.42543029785156,13466900
2017-10-27 00:00:00-04:00,75.15920105512501,75.48969277792528,75.12247897436713,75.40706634521484,6122000
2017-10-30 00:00:00-04:00,75.15921989074167,75.20511725017579,74.43397437306658,74.5992202758789,5884000
2017-10-31 00:00:00-04:00,74.5533037831506,74.78281155504948,74.33297828325365,74.46150207519531,6548600
2017-11-01 00:00:00-04:00,74.59003907965348,74.95725298054244,74.44315071768885,74.6451187133789,7427800
2017-11-02 00:00:00-04:00,74.78280824330395,74.80117278649455,74.14018931205389,74.30543518066406,10200300
2017-11-03 00:00:00-04:00,74.22281138613941,74.96642132336275,74.22281138613941,74.92051696777344,6862700
2017-11-06 00:00:00-05:00,74.80118341361084,74.88380285764327,74.63593752152396,74.6910171508789,4853200
2017-11-07 00:00:00-05:00,74.81954422952754,74.95725031296303,74.58085415184081,74.84708404541016,4439800
2017-11-08 00:00:00-05:00,74.76444445338521,75.10411142978161,74.67263575315005,75.02149200439453,6186200
2017-11-09 00:00:00-05:00,74.83789272887817,75.10412259027694,74.5716698715009,75.03068542480469,7086400
2017-11-10 00:00:00-05:00,74.84707272550929,74.84707272550929,74.07592998133417,74.54412078857422,4826300
2017-11-13 00:00:00-05:00,74.29625947570278,74.76445731214982,74.08510923447477,74.61756896972656,4704000
2017-11-14 00:00:00-05:00,74.36969996998116,74.45231940549317,73.97494632426286,74.31461334228516,7430100
2017-11-15 00:00:00-05:00,74.0392003304583,74.33296996545543,73.84641466411836,74.10346221923828,4952300
2017-11-16 00:00:00-05:00,74.21363498006247,74.96642724870863,74.21363498006247,74.87461853027344,4780500
2017-11-17 00:00:00-05:00,74.53494371404355,74.8195311002547,74.4614995485629,74.58084106445312,6129800
2017-11-20 00:00:00-05:00,74.5716668386095,74.63592873329759,74.14936638320641,74.26871490478516,4898500
2017-11-21 00:00:00-05:00,74.67264465402522,75.09494511418727,74.64510484228015,74.92051696777344,7974500
2017-11-22 00:00:00-05:00,74.92050703221398,75.20509438786762,74.77361871702476,74.8929672241211,4853100
2017-11-24 00:00:00-05:00,74.99396853012901,75.0949525191663,74.82872263934269,75.0674057006836,1650600
2017-11-27 00:00:00-05:00,75.06739856578464,75.26019125672939,75.0031366701435,75.13166046142578,4241400
2017-11-28 00:00:00-05:00,75.31527364037775,75.74674938578902,75.11330567409831,75.68248748779297,8290400
2017-11-29 00:00:00-05:00,75.74674882223098,76.3342881721154,75.74674882223098,76.05887603759766,8144600
2017-11-30 00:00:00-05:00,76.29757521724125,76.85757482148942,76.0680674123534,76.62806701660156,10639600
2017-12-01 00:00:00-05:00,76.59134929536457,76.79331729582775,75.43462793163532,76.47200775146484,15315400
2017-12-04 00:00:00-05:00,76.91264542252124,76.93100996700848,75.53559875488281,75.53559875488281,9770300
2017-12-05 00:00:00-05:00,75.58149447780964,75.95788354854172,75.34280445489372,75.40706634521484,13240800
2017-12-06 00:00:00-05:00,75.4529778371712,75.70084315071615,75.01231983039844,75.34281158447266,8533000
2017-12-07 00:00:00-05:00,75.29692125812797,75.50807153080477,75.06741344192491,75.3611831665039,3979200
2017-12-08 00:00:00-05:00,75.58148819873776,76.21492477813041,75.52640158016698,76.20574951171875,8444100
2017-12-11 00:00:00-05:00,76.27002151775679,76.57297344602735,76.15067299836596,76.52706909179688,6588600
2017-12-12 00:00:00-05:00,76.55460498659168,76.94935859910859,76.55460498659168,76.83001708984375,6068600
2017-12-13 00:00:00-05:00,76.82083271629689,77.31657028617126,76.79329290752952,77.09624481201172,8459800
2017-12-14 00:00:00-05:00,77.16051956392958,77.26150354892539,76.24248843052898,76.31592559814453,6772100
2017-12-15 00:00:00-05:00,76.6025746497617,77.1832437783826,76.6025746497617,77.15559387207031,8012200
2017-12-18 00:00:00-05:00,77.40445610958147,77.60722443063597,77.13716196525681,77.18324279785156,5655400
2017-12-19 00:00:00-05:00,77.30307405974723,77.57036822352761,77.05421082394214,77.09107971191406,4777100
2017-12-20 00:00:00-05:00,77.25697913747408,77.3767977384262,76.83299751254268,76.84221649169922,4686700
2017-12-21 00:00:00-05:00,77.08184634647576,77.12793420584481,76.61178393460753,76.66708374023438,4304200
2017-12-22 00:00:00-05:00,76.55647766450606,76.64865338392752,76.23388374259123,76.41822814941406,7023600
2017-12-26 00:00:00-05:00,76.35371164480372,76.53805607410845,76.27076192563231,76.4366683959961,2504100
2017-12-27 00:00:00-05:00,76.49197419760256,76.76848734719837,76.48276224943181,76.56571197509766,4053300
2017-12-28 00:00:00-05:00,76.70397284711605,76.81457248753334,76.43667866273775,76.67632293701172,5380600
2017-12-29 00:00:00-05:00,76.80532946143963,76.92514803408399,76.12326580541125,76.20622253417969,4877200
2018-01-02 00:00:00-05:00,76.49197356331679,77.10029967457463,76.38137393001278,77.06343078613281,6708900
2018-01-03 00:00:00-05:00,77.0541986921517,77.85608105724052,76.83299243116937,77.80078125,7606500
2018-01-04 00:00:00-05:00,78.04964113923889,78.19710964292443,77.71782821592068,77.91138458251953,7762500
2018-01-05 00:00:00-05:00,78.16026473775385,78.64876524966122,78.01278917007203,78.57502746582031,7579300
2018-01-08 00:00:00-05:00,78.48284776330108,78.58423544388107,77.89295963921082,78.28929138183594,5167300
2018-01-09 00:00:00-05:00,78.52894218950279,79.37691266766755,78.45521143524606,79.21100616455078,6962900
2018-01-10 00:00:00-05:00,78.94369343836917,79.09116194430001,78.48284293030166,79.0727310180664,10835800
2018-01-11 00:00:00-05:00,79.21101242950266,79.4322187738132,78.98979905316922,79.41378784179688,4247800
2018-01-12 00:00:00-05:00,79.56124414485413,80.11426343649981,79.49672534469582,80.0220947265625,5391700
2018-01-16 00:00:00-05:00,80.51980656520317,81.06360682469519,80.28938129619378,80.41841888427734,8920000
2018-01-17 00:00:00-05:00,80.78710612251186,81.36777530771137,80.58433074710267,81.1926498413086,7214600
2018-01-18 00:00:00-05:00,81.20185585023155,81.29402454287018,80.74100535501796,81.21107482910156,7954800
2018-01-19 00:00:00-05:00,81.52446310802232,81.5429010687743,81.10970040738412,81.51525115966797,4802400
2018-01-22 00:00:00-05:00,81.48759638272388,82.09591544278875,81.34012083360437,82.0498275756836,11152500
2018-01-23 00:00:00-05:00,82.04062325438352,82.19731076587276,81.57977266857621,81.65350341796875,7637600
2018-01-24 00:00:00-05:00,82.0590186028515,82.1972751250499,81.6073871935543,81.89311218261719,8291100
2018-01-25 00:00:00-05:00,82.28948011181069,82.67659291919165,81.97610508641333,82.59364318847656,6339300
2018-01-26 00:00:00-05:00,82.97152331904282,84.39094374382536,82.95309239260027,84.37251281738281,9784400
2018-01-29 00:00:00-05:00,84.1513088232318,84.6029403695464,84.1328708642682,84.14208984375,12643800
2018-01-30 00:00:00-05:00,82.48302088464283,83.05447803868938,82.23416470763485,82.37242126464844,14270600
2018-01-31 00:00:00-05:00,82.79641215968314,83.03604938453512,80.91614105687502,81.20186614990234,15858400
2018-02-01 00:00:00-05:00,80.88849017058698,81.5981969205638,80.68571480430181,81.2295150756836,12848700
2018-02-02 00:00:00-05:00,80.56587437669815,81.27558093449181,80.06815507569168,80.08658599853516,10539200
2018-02-05 00:00:00-05:00,79.69025541064869,80.17875574070577,75.92050227340101,76.53804016113281,34979800
2018-02-06 00:00:00-05:00,75.0633407682851,77.71783743778822,75.02647187998377,77.38602447509766,33313400
2018-02-07 00:00:00-05:00,77.16481617007823,78.38146132428878,76.89752201086257,77.29385375976562,17338000
2018-02-08 00:00:00-05:00,77.27540970617233,77.5242729181022,74.54717554618173,74.6116943359375,20252500
2018-02-09 00:00:00-05:00,75.29375238766384,76.31684099836517,73.33052487587581,75.67164611816406,35535700
2018-02-12 00:00:00-05:00,76.16014200899086,76.97124329268155,75.47808531935802,76.38135528564453,13389200
2018-02-13 00:00:00-05:00,75.93894898490474,76.61179384583035,75.46887948020385,76.4366683959961,8415200
2018-02-14 00:00:00-05:00,75.94817588711294,77.44132724412813,75.8744381076989,77.3030776977539,10110800
2018-02-15 00:00:00-05:00,77.82845007337751,78.18791297186527,77.04499844290845,78.16026306152344,9519100
2018-02-16 00:00:00-05:00,77.77313797223917,79.2755152982975,77.77313797223917,78.72249603271484,9323000
2018-02-20 00:00:00-05:00,78.34460250376367,78.60267771629958,77.63489566928989,77.8561019897461,8872100
2018-02-21 00:00:00-05:00,77.84689865720821,78.88841869773972,77.52430457669168,77.53352355957031,9417400
2018-02-22 00:00:00-05:00,77.78235524719194,78.33537450065084,77.22933599373305,77.4136734008789,6316100
2018-02-23 00:00:00-05:00,77.87451023171721,78.67639257877994,77.53348538537314,78.64874267578125,5498500
2018-02-26 00:00:00-05:00,78.78700570367566,79.73635662216343,78.78700570367566,79.6441879272461,6266100
2018-02-27 00:00:00-05:00,79.64418376419495,79.91147085587774,78.81465148925781,78.81465148925781,7460700
2018-02-28 00:00:00-05:00,79.07272601661911,79.17411368454272,77.53348710471734,77.55191802978516,6279000
2018-03-01 00:00:00-05:00,77.4136604692229,77.80999215719999,75.73616502913802,76.31684112548828,12720300
2018-03-02 00:00:00-05:00,75.90208444489988,77.256986191777,75.89286546490156,77.09107971191406,11206000
2018-03-05 00:00:00-05:00,76.74081884930798,78.0219825368506,76.5749124061432,77.79155731201172,11028800
2018-03-06 00:00:00-05:00,77.96670199258018,78.09574663146384,77.29386404709135,77.68097686767578,9573300
2018-03-07 00:00:00-05:00,77.01734333106734,78.16025778283546,76.98969342259288,78.07730102539062,6868200
2018-03-08 00:00:00-05:00,78.28930136223848,78.6671951936482,78.1602637581452,78.60267639160156,6403000
2018-03-09 00:00:00-05:00,79.08195931723547,79.76401618059201,78.78701523859307,79.73636627197266,8253100
2018-03-12 00:00:00-04:00,79.76401418350332,79.88383279519444,79.30316363266174,79.39533233642578,5760200
2018-03-13 00:00:00-04:00,79.69949472616224,80.04973861036714,79.32159390223846,79.49671936035156,6400700
2018-03-14 00:00:00-04:00,79.77323746535257,79.95757488282128,78.85153631396558,79.10961151123047,9416400
2018-03-15 00:00:00-04:00,79.38610395768693,79.61652920582699,78.87917263099109,78.98056030273438,5883100
2018-03-16 00:00:00-04:00,78.97130130604809,79.40602383132752,78.97130130604809,78.98055267333984,7067700
2018-03-19 00:00:00-04:00,78.8325743379927,78.93431116195642,77.07518837493133,77.70414733886719,7190200
2018-03-20 00:00:00-04:00,77.87988523840829,78.09262437963947,77.37117286396924,77.81513977050781,5534400
