,date,open,high,low,close,volume,open_i+1,close_i+1,return_i+1,open_i-1,high_i-1,low_i-1,close_i-1,volume_i-1,open/open_i-1,high/high_i-1,low/low_i-1,close/close_i-1,volume/volume_i-1,open_i-2,high_i-2,low_i-2,close_i-2,volume_i-2,open_i-1/open_i-2,high_i-1/high_i-2,low_i-1/low_i-2,close_i-1/close_i-2,volume_i-1/volume_i-2
3996,2014-11-10 00:00:00-05:00,58.96728834878422,59.45882656495283,58.73907130697482,59.4324951171875,5455300,59.56416184848633,59.65193557739258,0.37134711541210014,59.42371216725705,59.4763817563308,58.65129406013269,58.83562088012695,13895600.0,0.9923191634816055,0.9997048376034391,1.0014965952286088,1.0101447767208342,0.3925918995941161,59.14284894310427,59.55539290766654,59.14284894310427,59.42372894287109,7962400.0,1.0047488957527726,0.9986733165968994,0.9916886844013135,0.990103144430577,1.7451522154124384
4890,2018-05-31 00:00:00-04:00,76.91794756683674,76.98269302882663,76.1964890603016,76.2242431640625,11543500,76.52947092045478,77.10293579101562,1.8883332870749852,76.44624079834213,77.24168922583031,76.36299258504678,77.06594848632812,13167700.0,1.0061704377294225,0.9966469376887077,0.9978195783178646,0.9890781163562148,0.8766527183942526,76.21498911546331,76.35373140248346,75.44728790978093,75.92825317382812,18236800.0,1.0030342021374363,1.011629527555977,1.012137012484277,1.0149838204481723,0.7220400508861203
1079,2003-04-10 00:00:00-04:00,19.48022748564461,19.51645038225086,19.306361727221265,19.49471664428711,33300,19.545417227792964,19.400529861450195,-1.8680397503338664,19.704806250753503,19.96560421009991,19.487473005908832,19.53093910217285,185200.0,0.9886028432733102,0.9775036195688062,0.9907062717350448,0.9981453806344769,0.17980561555075594,19.726534872503912,19.84968994006604,19.654090471274067,19.79173469543457,64000.0,0.9988985079289979,1.0058396010408155,0.9915225044064614,0.9868230047908899,2.89375
881,2002-06-27 00:00:00-04:00,19.87655562837161,20.23533821105957,19.68281270524485,20.23533821105957,103100,20.163588761337092,19.862211227416992,-3.76654867577397,19.123109259407183,19.73303985595703,19.05135247711071,19.73303985595703,52700.0,1.0393997837246987,1.0254546871018915,1.0331451653573052,1.0254546871018915,1.9563567362428842,19.87655367575736,19.998539796633583,19.41013526916504,19.41013526916504,309000.0,0.9620938101926028,0.9867240336856372,0.9815156985214682,1.0166358751401883,0.17055016181229773
340,2000-04-28 00:00:00-04:00,21.861729309239337,21.861729309239337,21.582453257767195,21.67182159423828,4900,21.73883438110352,21.73883438110352,0.0,21.180279147240423,21.58243634623866,21.180279147240423,21.470726013183597,5200.0,1.0321738045689401,1.0129407523098917,1.0189881402285093,1.0093660354536313,0.9423076923076923,21.448391398574845,21.783522514177577,21.448391398574845,21.604785919189453,15500.0,0.9874996569042359,0.9907688865376092,0.9874996569042359,0.9937948977366731,0.33548387096774196
1019,2003-01-14 00:00:00-05:00,19.73118061792756,19.904577868927117,19.73118061792756,19.87567901611328,26400,19.868452903286062,19.65170669555664,-2.7490839177911344,19.99127905809579,19.99127905809579,19.77453281853104,19.8901309967041,61400.0,0.9869894047593267,0.9956630494268668,0.9978076751040685,0.9992734094816562,0.42996742671009774,19.796204759307248,19.926253042066627,19.7456307333539,19.87567901611328,544300.0,1.0098541261398517,1.0032633338486612,1.0014637205348078,1.0007271188359956,0.11280543817747565
1278,2004-01-26 00:00:00-05:00,22.557835388064337,22.857631464326595,22.52127404054894,22.79182243347168,667100,22.88687961154925,22.645580291748047,-2.6568684600944263,22.74063411602972,22.74063411602972,22.41890128538243,22.50664710998535,178900.0,0.9919615817644887,1.0051448586569713,1.0045663591566487,1.0126707155487327,3.728898826159866,22.667507943277563,22.71138014878857,22.557826732163896,22.616323471069336,216100.0,1.0032260349454887,1.0012880752754565,0.9938413638675847,0.9951505663056031,0.8278574733919482
3801,2014-02-03 00:00:00-05:00,48.71479885189049,48.85373576089254,47.551200996804376,47.63803863525391,15808800,47.90721635548434,48.10694122314453,1.0505863308129186,48.51506374579416,48.87977510071332,48.35875935261684,48.59321594238281,10821300.0,1.0041169709091364,0.9994672778308181,0.9833006808565123,0.9803434020859731,1.4608965651077042,48.61927557637819,49.131605977322046,48.59322263225106,49.01871871948242,10714100.0,0.9978565737693824,0.9948743609821147,0.9951749798236553,0.9913195859007532,1.0100055067621172
4554,2017-01-30 00:00:00-05:00,63.16161807586617,63.28870326912759,62.74405145148959,63.007301330566406,7281900,62.67144119094182,64.0149154663086,5.4020700810269515,62.94374263950534,63.361316128678986,62.92559058266512,63.31592559814453,7264900.0,1.0034614312277021,0.9988539875118135,0.9971150190328838,0.9951256454886735,1.0023400184448512,63.15253551567611,63.26146864416172,62.789432013014,62.79851150512695,6612500.0,0.9966938322512967,1.001578330169331,1.0021684950044285,1.0082392732027627,1.0986616257088846
3345,2012-04-10 00:00:00-04:00,31.109850633330915,31.18548248825703,30.75690090844556,30.77370834350586,6500200,31.034207763218834,30.882944107055664,-1.228271771715602,31.25270843801985,31.27792119298376,31.10985005121611,31.126657485961918,3188600.0,0.9954289464232435,0.9970446020323286,0.988654746255945,0.988660872353055,2.038574923163771,31.42917611064238,31.555227027449405,31.36194639046037,31.5216121673584,3536300.0,0.9943852275350363,0.9912120475563551,0.9919617125765847,0.9874703527440304,0.9016768939286826
4914,2018-07-05 00:00:00-04:00,78.27052961178022,78.79969791072885,78.08485925816912,78.71614837646484,7458600,79.0967812276712,79.84876251220703,2.395790078455618,78.00131297230469,78.27053997870888,77.70423611745711,77.90847778320312,3023100.0,1.0034514372799228,1.0067606270783862,1.004898357666584,1.0103669153376251,2.4672025404386226,77.05437656766195,77.76921525791103,76.79443522575318,77.7228012084961,9364700.0,1.0122891968869703,1.0064463132247803,1.0118472242035428,1.0023889588617494,0.32281867011223
998,2002-12-12 00:00:00-05:00,19.686395728636235,19.707988702397746,19.47045638072002,19.528039932250977,83400,19.29050921062565,19.420072555541992,1.6925402311792679,19.650411538350387,19.80876738621016,19.578433105214792,19.729589462280277,137400.0,1.001831218151112,0.9949124202507132,0.9944849149104781,0.9897844032479931,0.6069868995633187,19.79437392620444,19.79437392620444,19.585632596717534,19.758384704589844,45100.0,0.9927271057730465,1.0007271490403982,0.9996324095498478,0.9985426317616501,3.046563192904656
1984,2006-11-10 00:00:00-05:00,24.497811868531542,24.626470402667326,24.41456273826476,24.58863067626953,1914500,24.459979543527385,24.6340446472168,1.7933132794193198,25.027577531424733,25.118393455197005,24.429700018702786,24.55078887939453,4776400.0,0.9788327231339903,0.9804158234320556,0.9993803738717039,1.001541367858316,0.400824889037769,25.216785125381072,25.216785125381072,25.0275835545802,25.14110565185547,2985100.0,0.99249675987579,0.9960981675620088,0.9761110162883464,0.9765198563406311,1.6000803993166057
4300,2016-01-27 00:00:00-05:00,60.408829727800025,61.043206497709946,59.40811896604648,59.82806015014648,15924700,60.11397337697473,58.4342155456543,-7.041606962797825,60.09611105285465,60.63220343743848,59.63149265390671,60.51605224609375,12449700.0,1.0052036424565034,1.0067786264884064,0.996254098666343,0.9886312462493506,1.2791231917234953,60.44455683933681,60.846624326432845,59.9799385526478,60.06035614013672,10131900.0,0.9942352826341612,0.9964760429790808,0.9941906259467865,1.0075873027608058,1.2287626210286324
164,1999-08-18 00:00:00-04:00,19.946443464491104,20.090821952819823,19.84648912641737,19.990867614746094,7900,19.724328569003514,19.90202522277832,2.2702702702702635,19.81317700208967,19.924237411294207,19.713222633805582,19.857601165771484,15100.0,1.006726153124629,1.0083608992448156,1.0067602590954994,1.0067111051260471,0.5231788079470199,19.63548761801973,19.790972248479168,19.59106343788847,19.6132755279541,18400.0,1.0090494001232173,1.0067336339590531,1.006235455073912,1.0124571562495595,0.8206521739130435
5678,2021-07-19 00:00:00-04:00,125.41792527540628,126.01664973696434,123.8965822489836,124.91735076904295,19460400,125.31977958368624,126.43871307373048,2.250013847996387,126.22278161458928,126.70371417610885,125.81053230939531,126.24240112304688,6511000.0,0.9936235255721065,0.9945773930652929,0.984787044253935,0.9895039199015835,2.988849639072339,125.6633111128744,126.21295688416996,125.1234825841697,125.8988800048828,8750600.0,1.0044521387886425,1.0038883273481127,1.0054909734850406,1.0027285478484858,0.7440632642333097
4801,2018-01-23 00:00:00-05:00,82.04062325438352,82.19731076587276,81.57977266857621,81.65350341796875,7637600,82.0590186028515,81.89311218261719,-0.5094920535351452,81.48759638272388,82.09591544278875,81.34012083360437,82.0498275756836,11152500.0,1.006786638656787,1.0012350836523,1.002946293077952,0.9951697137041602,0.6848329970858552,81.52446310802232,81.5429010687743,81.10970040738412,81.51525115966797,4802400.0,0.9995477832800985,1.0067818825031505,1.0028408491840426,1.0065579926260488,2.3222763618190903
1503,2004-12-15 00:00:00-05:00,22.04451653033176,22.11087137570864,21.88968949527913,22.103498458862305,604900,22.16986151041899,22.413162231445312,2.765546445557142,21.933929480297586,22.051893358280623,21.815965602314535,22.037147521972656,479500.0,1.0050418257309301,1.0026745103683294,1.0033793550241377,1.0030108677551617,1.2615224191866528,21.82333972758139,21.860202914149973,21.68325708738801,21.845457077026367,661900.0,1.0050674990215374,1.0087689233665151,1.0061203219789205,1.008774842488779,0.7244296721559148
3846,2014-04-08 00:00:00-04:00,50.08580596156801,50.11194571541132,49.32772318432072,49.63269805908203,15165000,49.74598688393464,50.69577026367188,4.81135115988785,50.28621621687137,50.85260190029165,49.80696858227242,50.042236328125,15263300.0,0.9960146085671064,0.9854352352248847,0.9903779448620714,0.9918161477365312,0.9935597151336867,51.68039792450119,51.83724309702896,50.52148674126566,50.54762649536133,20115400.0,0.9730230074918046,0.9810051395886495,0.9858571430676123,0.9900017032989135,0.7587868001630591
5228,2019-10-03 00:00:00-04:00,83.23041032819724,84.12117831497929,82.63339832988127,84.0927505493164,11958800,84.33913772856334,85.40995788574219,3.199542784958767,84.31070356249438,84.48127737571922,82.97454082059174,83.3441162109375,13385000.0,0.9871867605339529,0.9957375282201472,0.995888588387032,1.008982449780668,0.8934478894284646,85.63740663992238,85.82692992710638,84.40548358367643,84.57605743408203,13413900.0,0.9845079022184038,0.9843213248740222,0.9830468033316093,0.9854339246765588,0.9978455184547372
2616,2009-05-19 00:00:00-04:00,20.20005875295004,20.26343142585568,20.04954808820276,20.1129207611084,6561300,20.13668586519104,20.192136764526367,0.693938750698674,20.128760640117967,20.263427734375,19.914877341429136,20.263427734375,4691900.0,1.003542101478914,1.0000001821745426,1.006762318665828,0.9925724820479764,1.3984313391163494,20.279274877182207,20.279274877182207,19.938646195307506,20.065391540527344,5882700.0,0.992577928058286,0.9992185547607998,0.9988079003135146,1.0098695404696025,0.7975759430193619
3464,2012-09-27 00:00:00-04:00,34.06512341017346,34.302868254977,34.03965202068919,34.209468841552734,3146100,34.150046017006545,34.06513595581055,-0.6265682749222595,34.268902831043164,34.34532023533385,33.99719722445103,34.01417922973633,6669000.0,0.9940535177949992,0.9987639660930231,1.001248773419699,1.0057414177333928,0.4717498875393612,34.31985364972394,34.54061653117555,34.1840008145949,34.1924934387207,4965300.0,0.998515412705404,0.9943458943280462,0.9945353502898315,0.9947849895970896,1.343121261555193
1024,2003-01-22 00:00:00-05:00,19.398830451697272,19.565002595474585,19.38438034057617,19.38438034057617,173100,19.43496320408789,19.442188262939453,0.09368244289812078,19.57946549049622,19.65171471523652,19.362717816275325,19.434967041015625,103000.0,0.9907742609783384,0.9955875545203847,1.0011187749832637,0.997397129599824,1.6805825242718446,19.485533865917265,19.6806062870338,19.485533865917265,19.579458236694336,56400.0,1.0048205825524366,0.9985319775531348,0.993697065192719,0.9926202658964324,1.826241134751773
3076,2011-03-16 00:00:00-04:00,26.30601296443097,26.314204056641355,25.75711759357643,25.88819694519043,20826500,26.15035870311821,26.191320419311523,0.39473081795561654,26.20770331668493,26.478054681389388,26.08481661683549,26.34697532653809,12855500.0,1.0037511737124807,0.9938118329794372,0.9874371735836718,0.982587056933038,1.6200458947532184,26.66648386366003,26.830333855753803,26.5435987134737,26.658292770385746,7608100.0,0.9827956115504112,0.9868701158823311,0.9827159044411966,0.9883219286947927,1.6897122803328033
3946,2014-08-29 00:00:00-04:00,55.740373135900406,55.90655224188092,55.60043195811132,55.85407638549805,4139100,55.96778007659809,55.82783889770508,-0.6300978354470101,55.51297476472186,55.77536407866669,55.45175070268344,55.65291595458984,3466000.0,1.004096310315603,1.0023520808045143,1.0026812725214946,1.003614553298022,1.194200807847663,55.84531501139037,55.87155626985243,55.59167398029763,55.67039108276367,4151700.0,0.9940489144595079,0.9982783334202981,0.9974830173730013,0.9996860965437111,0.8348387407567984
1588,2005-04-19 00:00:00-04:00,22.736727931899303,22.803513474457493,22.53637271959248,22.684783935546875,926900,22.744146645946763,22.40279960632324,-3.782047984660606,23.30069151270861,23.30069151270861,22.536370362822364,22.69962310791016,1153800.0,0.9757962728058216,0.9786625200380878,1.0000001045762952,0.9993462811125655,0.8033454671520194,22.81834914327223,23.0780704735049,22.81834914327223,22.855451583862305,4044300.0,1.0211383552073747,1.0096464320732226,0.9876424548209263,0.9931819996913922,0.28529040872338846
1958,2006-10-05 00:00:00-04:00,25.18650718059684,25.269756317138672,25.133530982249543,25.269756317138672,1045000,25.337877417855207,25.17137908935547,-1.6559231892237039,25.020011794499464,25.269756317138672,24.98973885630493,25.269756317138672,1627800.0,1.0066544887134699,1.0,1.0057540467618107,1.0,0.641970758078388,24.959469399092463,25.133534487507674,24.929196456675903,25.05028533935547,1416100.0,1.0024256283031883,1.0054199233179362,1.0024285740510828,1.008761216681169,1.1494950921545088
3155,2011-07-08 00:00:00-04:00,29.52435195115719,29.623592584855064,29.416839424349487,29.590511322021484,6741200,29.334130886733423,29.18526840209961,-1.2788293020362385,29.87167891133709,29.87167891133709,29.60703526742278,29.72281646728516,7400100.0,0.9883727004025851,0.9916949319380951,0.9935759916062055,0.9955487009311752,0.9109606626937474,29.607042768541763,29.780714612336112,29.607042768541763,29.73936462402344,6899800.0,1.0089382835315288,1.0030544699878792,0.9999997466440995,0.9994435605149105,1.0725093480970462
37,1999-02-17 00:00:00-05:00,19.2356657176967,19.368938228442868,19.057969036701813,19.08018112182617,12900,19.14681392538137,19.32451057434082,2.3387470997679136,19.191234395251296,19.41335516371485,19.191234395251296,19.28008270263672,18500.0,1.002315188357889,0.9977120423081219,0.9930559256478855,0.9896317052217203,0.6972972972972973,19.28009271843489,19.28009271843489,18.99133556942607,19.10239601135254,8400.0,0.9953911879739753,1.0069119193162666,1.0105257908320593,1.0093018012598305,2.2023809523809526
4017,2014-12-10 00:00:00-05:00,62.04821872299539,62.08332956568941,61.09146667553151,61.13535690307617,9011200,61.363559797931615,61.31089019775391,-0.216296761277987,61.6356404107633,62.15350998486938,61.275759495845016,62.09206771850586,9776300.0,1.0066938269722276,0.9988708534852327,0.9969924025123507,0.9845920606192898,0.9217393083272812,62.05697280447748,62.69773377228304,62.05697280447748,62.355411529541016,5942800.0,0.9932105551612762,0.991319881044022,0.9874113532560824,0.9957767288423652,1.6450662987144107
778,2002-01-30 00:00:00-05:00,18.89464767550331,19.038059738394583,18.53611546673737,18.987865447998047,34800,19.181468963623047,19.181468963623047,0.0,19.324885557411104,19.39659090114391,18.93049932842188,19.06674194335937,32700.0,0.9777365883679039,0.9815157640547968,0.9791667480692181,0.9958631372053159,1.0642201834862386,19.324888036383133,19.43244743347168,19.274692374562665,19.43244743347168,47700.0,0.9999998717212735,0.9981548113046219,0.982142747627193,0.9811806777625759,0.6855345911949685
