,date,open,high,low,close,volume,open_i+1,close_i+1,return_i+1,open_i-1,high_i-1,low_i-1,close_i-1,volume_i-1,open/open_i-1,high/high_i-1,low/low_i-1,close/close_i-1,volume/volume_i-1,open_i-2,high_i-2,low_i-2,close_i-2,volume_i-2,open_i-1/open_i-2,high_i-1/high_i-2,low_i-1/low_i-2,close_i-1/close_i-2,volume_i-1/volume_i-2
3680,2007-09-10 00:00:00-04:00,108.55186567231634,108.70003685186455,106.929364690133,108.01102447509766,192305900,108.34442380898454,109.2705078125,2.153993354538863,108.52219934419004,108.82595753950048,107.61834066358516,108.21845245361328,235447600.0,1.0002733664476537,0.9988429167959287,0.9935979688108564,0.9980832475995299,0.8167672976917157,109.61128221219278,110.10025719807167,108.99636117929678,109.74464416503906,127878400.0,0.9900641353150635,0.9884260065235023,0.9873571878840541,0.9860932465266312,1.841183499324358
3493,2006-12-08 00:00:00-05:00,103.12400062995512,103.68663327208456,102.86825041107429,103.33589935302734,79625500,103.33584659960182,103.63543701171876,0.730596267779164,103.78164246530022,103.97893520000048,103.10939771518528,103.14593505859376,62857400.0,0.9936632161553525,0.9971888351486415,0.9976612480583282,1.0018417041284824,1.2667641359648982,103.66469849828673,103.81084783113717,103.39434230184509,103.59893798828124,53253200.0,1.001128098269783,1.001619169599084,0.9972440988518699,0.9956273400240965,1.1803497254625075
7295,2022-01-18 00:00:00-05:00,454.4779996204865,454.6954827997249,450.0987107781213,451.2651977539063,109709100,452.8864189719768,446.5794372558594,-3.5093995445245136,455.911405158876,459.766761276842,454.6361615385267,459.4010009765625,95890900.0,0.996855955955105,0.9889698888561814,0.9900195999696761,0.9822904103270091,1.1441033507871967,466.785464439138,467.4675693299884,458.13561418240937,459.213134765625,91173100.0,0.976704374688857,0.9835265405380231,0.9923615354590414,1.0004091046111592,1.0517455258184705
6042,2017-01-26 00:00:00-05:00,207.5518513851704,207.83233846412807,207.19899568545688,207.488525390625,59970700,207.56993505837983,207.1627960205078,-0.49428660039273575,206.9185077572677,207.7056579589844,206.7466012326913,207.7056579589844,84437700.0,1.0030608360497442,1.000609903968859,1.0021881590800925,0.9989546140895099,0.7102360675385521,204.83757148405147,206.3575748173937,204.71996212176825,205.9232940673828,95555300.0,1.0101589579398926,1.006532753366498,1.0098995676333586,1.0086554748440375,0.8836527120944626
2961,2004-10-29 00:00:00-04:00,79.58118198933671,79.94700542003817,79.4264086799524,79.63745880126953,48820200,79.89070974514678,79.85553741455078,-0.11094440565700327,79.34197320424572,79.89071094955662,79.13795436120596,79.65151977539062,54413300.0,1.0030149084454354,1.000704643503762,1.0036449554587912,0.9998234688533157,0.8972107922144035,78.35705645485547,79.56709628315973,78.17414745187045,79.41232299804688,73896000.0,1.012569598629036,1.0040671921122424,1.0123289724384765,1.003012086390542,0.7363497347623688
1997,2000-12-26 00:00:00-05:00,87.0447925085723,88.04267883300781,86.67058513690898,88.04267883300781,4665300,87.6476841035495,88.68714904785156,2.988614800759044,85.8182259425343,87.22150361964697,85.71427944793336,87.10716247558594,10182900.0,1.0142926115352155,1.0094148252355497,1.011156900520368,1.0107398327627086,0.45815042865981204,83.82247735757744,85.72469875594508,83.51063778407455,84.57089233398438,14331500.0,1.0238092293126009,1.0174606022001107,1.026387556391996,1.0299898708835353,0.7105257649234205
7441,2022-08-17 00:00:00-04:00,424.1676085940869,427.74291828019767,422.8032181180557,424.9045715332031,63563400,425.1136804525352,426.1394958496094,0.6080855355854623,425.9801662145605,429.963802202433,425.1336374885914,427.9421081542969,59289000.0,0.9957449717986151,0.9948347188510774,0.9945183839502745,0.9929019917338946,1.0720943176643223,423.0322352943368,427.6532674277152,422.972483188537,427.1054992675781,54048300.0,1.0069685727806832,1.0054028226853389,1.0051094441977944,1.0019587874381233,1.0969632717402769
6529,2019-01-03 00:00:00-05:00,233.3036998112397,233.62326620067464,229.0178990624944,229.5254364013672,144140700,232.70215751797812,237.21353149414065,4.885499361582523,231.1889817451864,236.10450713524543,231.16078682137265,235.1364288330078,126925200.0,1.0091471403614907,0.9894909209287162,0.9907298820516035,0.9761372899151007,1.1356350039235708,234.55370591170444,235.1458279723381,232.58938313886483,234.89205932617188,144299400.0,0.9856547814777028,1.0040769558668083,0.9938578610157831,1.0010403480966406,0.8795961729570602
2379,2002-07-10 00:00:00-04:00,65.09382523436246,65.14128927500148,62.4087055642281,62.46295166015625,50522500,62.21885259003192,62.97150039672852,3.048388702011036,66.2668739075696,66.68048617161456,64.42254799199108,64.82260131835938,28620400.0,0.9822981136118879,0.9769168315202191,0.9687400996928383,0.9635983498006456,1.765261841204176,67.11442826403632,67.60262746180956,66.15157845543891,66.49739074707031,19118600.0,0.9873715029928836,0.9863593868342478,0.9738625970261233,0.9748142083486979,1.4969924576067286
6873,2020-05-15 00:00:00-04:00,272.00630002147494,275.82094974502445,271.0141048101285,275.7727966308594,111146300,282.2943484580744,284.1727905273437,1.6768575213830845,268.71188417524525,274.6457716737244,262.97060916569376,274.51092529296875,121977900.0,1.0122600303158946,1.0042788864512218,1.0305870518000233,1.0045967982387,0.911200307596704,275.5608861085129,276.649417009276,268.7214678397636,271.2645874023437,144721100.0,0.9751452318578676,0.9927574568664845,0.9785991840536573,1.011967422366894,0.842848071221128
1345,1998-05-28 00:00:00-04:00,70.85109779972764,71.17351462703016,70.32717045536106,71.0123062133789,4907600,71.33471803017352,70.30701446533203,-3.6305084745762897,69.98460120458832,70.87124746229114,69.36999413958976,70.68988800048828,10202600.0,1.012381246448862,1.0042650182628696,1.0137981317087215,1.0045610231110904,0.48101464332621097,72.28183818646168,72.28183818646168,70.40778997030866,70.58914947509766,6899300.0,0.9682183375587751,0.9804848526329433,0.9852602129514854,1.0014271106273376,1.4787877031003145
323,1994-05-11 00:00:00-04:00,26.54747102121827,26.58462633405413,26.2595173467404,26.33382797241211,210600,26.501005303947583,26.463850021362305,-0.35331230283914383,26.50101061743983,26.65892060008844,26.482432972422348,26.57532119750977,583400.0,1.0017531559248485,0.9972131555081016,0.9915825095861063,0.9909128765254477,0.36098731573534454,26.528870177126212,26.603180737846458,26.324516135145554,26.370960235595703,499300.0,0.9989498399479371,1.0020952330020705,1.005998850518888,1.0077494698747533,1.1684358101341878
1622,1999-07-02 00:00:00-04:00,90.45495976249455,91.35541637551488,90.31170530133224,91.29402160644533,3772800,91.19168463052657,91.27354431152344,0.22621184919207016,89.71823502191462,90.7005514637604,89.10428724576101,90.3935775756836,9939500.0,1.0082115384949333,1.0072200764073207,1.0135506168433963,1.0099613717579419,0.3795764374465516,88.16293438681721,90.04570828737134,87.65131104427533,89.71826934814453,16856100.0,1.017641207678881,1.0072723418899565,1.0165767765955234,1.0075269867825758,0.5896678353830364
3716,2007-10-30 00:00:00-04:00,114.22537464464811,114.4486914361964,113.79363187655184,113.93506622314452,132981600,114.6198570801272,115.11859130859376,1.096503073509448,114.58269717911304,114.96233920674626,114.29983978879022,114.73158264160156,106841000.0,0.9968815314767258,0.9955320344549867,0.9955712281559294,0.9930575661895539,1.244668245336528,113.93506151627332,114.35191345214844,113.07157601575292,114.35191345214844,176484000.0,1.0056842525401823,1.0053381332779645,1.010862710296584,1.0033201822163824,0.6053863239727114
6870,2020-05-12 00:00:00-04:00,283.0072030903997,283.4406693611036,276.00401089832405,276.1485290527344,95870800,275.5608861085129,271.2645874023437,-3.928958457218385,279.68376989101944,283.2094419821715,279.2406613083349,281.7644958496094,79514200.0,1.0118828246654257,1.0008164536369752,0.9884091006129048,0.9800685789742917,1.2057066536543157,280.4062989333864,282.19804778214336,279.22143228505496,281.7067565917969,76452400.0,0.9974232781320701,1.0035839872315804,1.0000688665734667,1.00020496227535,1.0400484484463535
2063,2001-04-02 00:00:00-04:00,77.57777022660008,78.29817899550756,75.91014838242705,76.17696380615234,10561000,76.03022891360361,73.6355209350586,-7.937190499309008,77.07749352100844,77.83792877197266,76.37709022129886,77.83792877197266,9183600.0,1.006490567904304,1.0059129299917937,0.9938863625529741,0.9786612389098105,1.1499847554335991,76.51049751193614,77.71118742193795,74.80285416364786,77.03079986572266,12060300.0,1.0074106956236148,1.0016309279814057,1.0210451335748099,1.0104780024049724,0.7614735951841994
2222,2001-11-21 00:00:00-05:00,76.88171461475271,76.99586090916218,76.21697458652962,76.57284545898438,11470200,76.57283159166082,77.67401885986328,3.6239902040822862,77.4658671610751,77.75459339603182,76.97570211185018,77.08313751220703,16209700.0,0.992459226653879,0.9902419593012962,0.9901432854198836,0.9933799781678341,0.7076133426281794,77.16369205396508,77.78814609418511,76.8481070379785,77.73442840576172,13625400.0,1.0039160270726637,0.9995686656664543,1.0016603541556155,0.9916215902411342,1.1896678262656508
1676,1999-09-20 00:00:00-04:00,87.95972601498293,88.00077115078088,87.40561668171077,87.71345520019531,2803900,86.85153097586696,85.86644744873047,-2.8582230623818767,87.09775089727384,87.95969847919784,86.78991247515812,87.83656311035156,8542300.0,1.009896640370493,1.0004669487537268,1.0070941908914688,0.9985984434522832,0.3282371258326212,86.77128271490135,86.97593196658744,85.33873795309873,86.74058532714844,15377600.0,1.0037623989430369,1.011310790127415,1.0170048744200664,1.012635120907584,0.5555028092810321
6041,2017-01-25 00:00:00-05:00,206.9185077572677,207.7056579589844,206.7466012326913,207.7056579589844,84437700,207.5518513851704,207.488525390625,-0.07688753686821204,204.83757148405147,206.3575748173937,204.71996212176825,205.9232940673828,95555300.0,1.0101589579398926,1.006532753366498,1.0098995676333586,1.0086554748440375,0.8836527120944626,205.14519254683492,205.20851853868228,203.8151948571493,204.6113739013672,75061600.0,0.9985004715003827,1.0055994570152058,1.0044391551142842,1.0064117655876161,1.2730250887271255
263,1994-02-11 00:00:00-05:00,27.79899846172396,27.946767224311195,27.669700794460127,27.872882843017575,519400,27.817478402097997,27.90983390808105,0.8366533864541199,28.002174489041597,28.020645580393204,27.780521392822266,27.780521392822266,883900.0,0.9927442767918918,0.9973634313360109,0.9960108524676297,1.0033246838275387,0.5876230342798959,27.928301092662068,28.03912768429961,27.891358895449557,28.02065658569336,144600.0,1.0026451088497803,0.9993408459737227,0.9960260988701639,0.9914300654541514,6.112724757952973
6629,2019-05-29 00:00:00-04:00,263.2935411318037,263.718327876291,261.2167099069753,262.6893615722656,104972900,263.482337878001,263.4068298339844,-0.07221746719506471,267.2395000481273,268.240147267299,264.4452415196216,264.464111328125,70029400.0,0.9852343724800676,0.9831426449878063,0.9877913038098409,0.9932892605089338,1.4989832841635085,267.8530176235325,268.28728236516207,266.2954090401647,266.94677734375,55268100.0,0.9977094991094426,0.9998243110987314,0.9930521989574967,0.990699771541246,1.2670853530336668
2042,2001-03-02 00:00:00-05:00,81.49405421369588,83.58961662286487,81.36100472681733,82.23249053955078,12564300,82.59170772120804,82.98420715332031,1.1975761201859103,82.52521697431571,82.89110565185547,80.995122284929,82.89110565185547,14672000.0,0.9875048767100999,1.0084268506918361,1.004517339212122,0.9920544537664766,0.8563454198473283,84.32140254803933,84.3812732970344,82.0063038188202,82.45867919921875,14825800.0,0.9786983432503948,0.9823400668542495,0.9876694657995408,1.0052441593393946,0.9896261921784997
4788,2012-02-01 00:00:00-05:00,107.98173060069529,108.67554823420478,107.85114003796691,108.128662109375,166234500,108.34086382093376,108.300048828125,-0.09493535333821827,107.7613445178274,107.89193507146408,106.6675598893277,107.18997192382812,157212000.0,1.0020451311539773,1.0072629447439392,1.0110959709762484,1.0087572574999266,1.0573906572017404,106.52882864449056,107.28794794622856,106.16151847816208,107.23080444335938,147311800.0,1.0115697871554563,1.0056295896864225,1.0047667122552484,0.9996192090533759,1.0672057499806533
904,1996-08-27 00:00:00-04:00,41.82425801978247,41.902617285393305,41.68712930496351,41.86343765258789,389400,41.96141635849181,41.79490280151367,-0.9999999999999779,41.81450832791595,41.863482921881655,41.63819978963942,41.706764221191406,784700.0,1.0002331652877527,1.0009348090693906,1.0011751112096894,1.0037565472728973,0.49624060150375937,42.05935732241294,42.12792171488078,41.77530483933191,41.91243362426758,757100.0,0.9941784893996344,0.993722956598979,0.9967180359252962,0.9950928785257392,1.0364548936732267
3747,2007-12-13 00:00:00-05:00,110.40669959937917,111.20318211494012,109.64742708226346,110.95753479003906,237551300,110.1163852123891,109.5506591796875,-1.2946571027175777,112.44633123922458,112.97484740114636,109.57301656803348,111.18832397460938,322435600.0,0.9818612878039908,0.9843180555056164,1.0006790952422469,0.9979243397479126,0.7367402979075511,113.25024861333289,113.80853497326945,110.0419648155691,110.1015167236328,250346400.0,0.9929014074233682,0.9926746480629164,0.9957384598837218,1.0098709562167485,1.2879578056644714
2029,2001-02-12 00:00:00-05:00,87.61443120449998,88.81189701467842,87.61443120449998,88.71211242675781,5804400,88.94493387676373,87.9869613647461,-2.714140789209245,88.71211084624318,88.71211084624318,87.32171465615485,87.70756530761719,9913000.0,0.9876264961878124,1.0011248314067083,1.003352162168342,1.0114533691092367,0.5855341470795925,89.67673544796325,90.07588395712972,88.545799445452,88.55909729003906,5943300.0,0.9892433126952996,0.9848597310292774,0.9861756876445479,0.9903845905335616,1.6679285918597413
4237,2009-11-23 00:00:00-05:00,86.34902213345889,87.14450363397503,86.25543362454953,86.42700958251953,148010200,86.56738610091877,86.55958557128906,-0.022707552523233688,85.20260724082037,85.60035105505584,85.0154361312058,85.34298706054688,134196000.0,1.0134551621102186,1.0180390916612718,1.0145855570443703,1.0127019519624219,1.1029404751259353,86.18526412531821,86.80916979396919,85.10901688054116,85.64714050292969,208734600.0,0.988598319045945,0.9860749879098909,0.9989004602242474,0.9964487612709918,0.642902518317519
1920,2000-09-06 00:00:00-04:00,100.01981573427663,100.52632368911124,98.92410464830792,98.9447784423828,4322200,99.39957928860042,99.7923812866211,0.9958402662229545,100.47461963788312,100.69169443339706,99.77171077621892,100.08181762695312,3470800.0,0.9954734448834379,0.9983576525828035,0.9915045445114986,0.9886389035338212,1.2453036763858476,101.38427831931192,101.61169003658608,100.5573266201332,100.88810729980467,3191200.0,0.9910276159528028,0.9909459669172143,0.992187383353159,0.9920080800955505,1.0876159438455753
1831,2000-05-01 00:00:00-04:00,96.7322904568148,98.00074160033168,96.25791035436134,97.06229400634766,7328300,96.03103732980033,95.12352752685548,-2.3814432989690606,97.02103206019142,97.58822559370655,95.74226845735728,95.7628936767578,8743400.0,0.9970239277273665,1.0042271083843923,1.0053857288459143,1.0135689334323574,0.8381522062355605,94.38106171072346,97.24796896111476,94.38106171072346,96.361083984375,15595300.0,1.0279713991516586,1.0034988559270357,1.0144224563907314,0.9937922003065657,0.5606432707290017
1576,1999-04-28 00:00:00-04:00,89.08092779510018,89.61141430968392,88.14237473083665,88.38721466064453,5544300,88.50970439817718,87.71397399902344,-2.265560165975113,89.52980636290948,89.77464630738416,88.69326988595431,89.61141967773438,5147200.0,0.9949862667412708,0.9981817583870914,0.9937887603442063,0.986338738728921,1.0771487410631022,89.12181151003239,89.32584496129162,88.44850112087693,89.18302154541016,3606500.0,1.004577946138709,1.0050243168288755,1.0027673591070003,1.0048035839658795,1.4272008872868431
